ebay_id,ebay_title,price,keeper_score
v1|168531817159|0,FUNK The Gaturs Cold Bear / The Booger Man ATCO 6870 1971 HEAR IT,5.00,0.0999
v1|206414937757|0,"Adam And The Ants ""Kings Of The Wild Frontier"" Vinyl LP album ",6.66,0.0999
v1|366535380205|0,ERIC CLAPTON 461 Ocean Boulevard RSO LP VG+ gatefold k,8.00,0.0999
v1|127970952729|0,Foghat 1972 VG+ Hard Blues Rock LP Bearsville Record,8.00,0.0999
v1|178305690673|0,"THE JAGS LP (EVENING STANDARDS) ON ISLAND , M-Rec, and Cov With Original Inner ",9.00,0.0998
v1|168531325899|0,"1963 Bob Vaught & The Renegaids LP “Surf Crazy"" Crescendo Instrumental",14.95,0.0998
v1|267726020508|0,Doug Kershaw Alive And Pickin Lp,3.50,0.0997
v1|287461908548|0,David Bowie Young Americans Vinyl LP 1975 Original 1st Press APL1-0998 VG+/VG+,6.50,0.0997
v1|206409788580|0,"SEALED DG 2720 055 Mozart:The Great String Quartets,5LP box",8.00,0.0997
v1|206393865128|0,"DG 415 962-1 Mozart:Sym #36,38/VPO/Bernsten,NM",6.00,0.0996
v1|407067727077|0,"JOHNNY GRIFFIN- RETURN OF THE GRIFFIN-GALAXY 5117, RONNIE MATHEWS, 1978",14.98,0.0996
v1|358788161187|0,Electric Moog Orchestra Close Encounters 1977 Musicor Vinyl LP,10.00,0.0996
v1|800331316587|0,Sammy Davis Jr Carman McRae Boy Meets Girl Decca Records VINYL LP Jack Pleis,0.99,0.0995
v1|800321845106|0,"Joe Jackson - Look Sharp! 2x10"" - A&M VG++",8.00,0.0995
v1|336684821035|0,Buddy Rich & Louis Bellson-Are You Ready For This!-Roost 2263 Orig 1st LP NM-!!,37.50,0.0995
v1|227423913397|0,STYX - 1983-  Kilroy Was Here - Gatefold,7.00,0.0995
v1|188618434074|0,Duke Ellington - Sump'n 'Bout Rhythm - BRUNSWICK 7310 E,19.99,0.0995
v1|407066857665|0,Barry White on UGZS61420,5.00,0.0994
v1|198493703533|0,"Pia Zadora Pia & Phil LP Strand Jazz 12"" 33 RPM Vinyl Robert Farnon",1.50,0.0994
v1|366535382501|0,FLEETWOOD MAC Bare Trees REPRISE LP VG+ germany k,8.00,0.0993
v1|318568478324|0,ATLANTA RHYTHM SECTION A Rock And Roll Alternative POLYDOR PD-1-6080 LP SEALED k,8.00,0.0993
v1|168525884044|0,Barbara Streisand & Donna Summer (Duet-Single): No More Tears (Enough Is Enough),4.99,0.0992
v1|198493995464|0,Johnny Cash At Folsom Prison 1968 vinyl record,10.00,0.0991
v1|800321896682|0,JAN & DEAN With The Soul Surfers L-J 101 LP k,8.00,0.0991
v1|307058774963|0,Starz 45RPM “Cherry Baby” 1977 70s Power Pop 7” Vinyl W/Pic Sleeve,3.00,0.0991
v1|298500161817|0,Ella Fitzgerald: Dream Dancing & Sweet Songs for Swingers. 2 great vinyl albums,9.95,0.0990
v1|366539084415|0,The Stanley Brothers And The Clinch Mountain Boys - Sacred Songs - LP Vinyl VG+,12.00,0.0990
v1|117302752595|0,Lp-Telefunken&Teldec.W.A.Mozart - IDOMENEO(Supplement).NM,6.99,0.0990
v1|377338117552|0,Bishop Jeff Banks And The Revival Temple Mass Choir- Work On Me -Vinyl Record LP,5.99,0.0990
v1|188631111156|0,"Johnny Bond, Sick, Sober & Sorry Nashville Records, VG Condition Ships Free",3.50,0.0990
v1|800359915593|0,"Taylor Swift 7"" Opalite Vinyl LP Single - The Life of a Showgirl - Limited-MINT",39.00,0.0990
v1|318583272764|0,Parliament The Clones of Dr. Funkenstein LP Vinyl Casablanca Stereo NBLP 7034,10.00,0.0989
v1|307059033389|0,Frank Crumit - I'm A Specialist / Taught Me How To Play The Second Fiddle ,8.00,0.0989
v1|298500525371|0,Steve Martin A Wild and Crazy Guy LP 1978 WB HS3238 gatefold,5.00,0.0989
v1|198493802875|0,ZACH BRYAN WITH HEAVEN ON TOP 2LP MINT- 2LP,29.99,0.0988
v1|188631585357|0,montrose jump on it vinyl,4.00,0.0987
v1|318573787128|0,Sweet CUT ABOVE THE REST LP vinyl VG,9.99,0.0986
v1|366535365076|0,BILL MCADOO Sings With Guitar FOLKWAYS LP with insert k,8.00,0.0986
v1|198492288637|0,Eudice Shapiro SONATAS For Violin Piano Vanguard Mono LP 1958 Romantic Classical,19.98,0.0986
v1|127965236312|0,EL SUPER SHOW DE LOS VASKEZ-CAÑONAZOS Y CAÑONAZOS 2-1986 MEX LP TRANSLUCENT WAX,14.99,0.0986
v1|318573593441|0,Ian Carr's Nucleus - Out Of The Long Dark - 1979 Capitol - Progressive Jazz Rock,23.00,0.0985
v1|377337076956|0,VINTAGE VINYL 45:  Wings “Live and Let Die” / “I Lie Around” (1973),5.00,0.0985
v1|168524320414|0,"Harry Belafonte: At Carnegie Hall, The Complete Concert (Double LP Set) (1959)",4.99,0.0985
v1|398165825467|0,HALLE ENCORE! Maurice Handford Halle Orchestra LP  CFP40320,5.00,0.0985
v1|398167016023|0,Chet Atkins & Jerry Reed Me And Jerry RCA LSP-4396 LP Open In Shrink,15.00,0.0984
v1|147432456709|0,Four Teens Go Little Go Cat/Spark Plug Rare 45 Challenge Records 7” 1958,31.00,0.0984
v1|117297922692|0,John Denver Lot Of 3 Lp Vinyl Record Albums In Ex Condition,10.00,0.0983
v1|307051284421|0,"Morris Albert“Feelings” Stereo Vinyl = VG+ 12"" LP Record Rock, Folk, Pop, Ballad",2.50,0.0983
v1|278174851829|0,Crossover Soul 45 ESQUIRES How Could It Be/I Know I Can on Bunky NM,7.99,0.0983
v1|298500524027|0,Ted Nugent Scream Dream LP Epic FE36404 1980,3.00,0.0983
v1|800321870951|0,DEEP PURPLE Burn PURPLE LP VG++ germany k,8.00,0.0982
v1|188622004839|0,"Stanley Kubrick's Clockwork Orange, Late 70's re, Warner Bros. BS 2573, VG++/M-",11.50,0.0982
v1|257618519751|0,Jade 5-4-3-2 Yo Time Is Up 12” Vinyl 1994 Jermaine Dupri So So Def 0-41758,3.00,0.0981
v1|298493901198|0,Cat Mother and the All Night News Boys The Street Giveth LP 1969 Polydor 24-4001,5.00,0.0981
v1|168531331151|0,Stevie B In My Eyes 12” Maxi Vinyl PROMO LMR 4004 Latin House VG/VG+ - 2 Records,15.99,0.0981
v1|366538908761|0,"The Or Hakesef Singers LP ""Etz Chayim And Other Compositions"" VG++ BX8C",3.00,0.0981
v1|327255464017|0,Oral Roberts Presents Music by the World Action Singers,0.99,0.0980
v1|336685144496|0,"WYNTON MARSALIS CARNAVAL 12"" LP EX VINYL RECORD CBS 1987",5.95,0.0980
v1|336685044724|0,LP GLADYS KNIGHT & THE PIPS. EVERYBODY NEEDS LOVE SOUL LBL MINT-,14.95,0.0980
v1|318561286065|0,"THUNDERBALL HEART OF THE HUSTLER 12"" DNB DRUM And BASS OOP HTF DJ ",10.00,0.0980
v1|227427531435|0,Love Unlimited Orchestra Music Maestro Please (1975) Vinyl LP Barry White NM,3.99,0.0979
v1|307058533068|0,JAMES GANG - Passin' Thru - VINYL LP ABCX760 Club Edition,1.00,0.0979
v1|398165861335|0,Al Jarreau Lies For  Lovers Vinyl,5.00,0.0979
v1|158077686809|0,"Stevie Nicks Bella Donna 12"" Black Vinyl LP Modern Records Rock Cardboard Sleeve",10.00,0.0979
v1|366535385443|0,GORDON LIGHTFOOT Sundown MFSL LP NM with company inserts k,23.50,0.0979
v1|377337990995|0,PINK FLOYD A COLLECTION OF GREAT DANCE SONGS 1981 VINYL LP TC37680,15.00,0.0979
v1|147432310135|0,ELVIS PRESLEY LP RPL-8093 LOVE SONGS JAPAN 1985 OBI/4 PG LYRIC SHEET NM/MT 1981,53.00,0.0979
v1|257618754765|0,THE TURTLES Present The Battle Of The Bands LP WHITE WHALE WWS 7118,14.95,0.0978
v1|168531605459|0,Wishbone Ash Locked In Vinyl Record Lp,4.75,0.0978
v1|800329484019|0,Sump - Old Ways To Pass Into Hell LP,20.00,0.0977
v1|800330181104|0,"WYCLEF JEAN "" Party to Damascus"" feat Missy Elliot 12""White label Promo Exc Cond",4.00,0.0977
v1|358785647568|0,"Dot 45RPM Record, Tommy Overstreet, Within This World of Mine, Ann Don't go,VG",1.00,0.0977
v1|278176203643|0,Ten Years After “A Space in Time” 1971 Columbia LP KC-30801 COVER & VINYL VG+,8.00,0.0977
v1|267726020265|0,Different Strokes Compilation VINYL LP 1971 Record Columbia Records AS-12,3.50,0.0976
v1|366538980958|0,"Don McLean ""Chain Lightning"" LP BX2",3.00,0.0976
v1|366535374582|0,DEL SHANNON This Is My Bag LIBERTY LP mono SHRINK k,8.00,0.0976
v1|800328413820|0,Pantera ‎–The Great Southern Trendkill - lp-SIGNED BY VINNIE - ORIGINAL unplayed,219.99,0.0976
v1|168531422149|0,Four  Herman Hermits 45 RPM Vinyl Record Henry VIII Dandy End of the World,2.00,0.0976
v1|336684599252|0,Cher The Sonny Side of Cher Vinyl LP Record Imperial LP-12301,5.00,0.0976
v1|158077242511|0,Plasticland – Let's Play Pollyanna 12” EP w/PROMO ONLY bio sheet,10.00,0.0975
v1|800331070459|0,"Ronco Super Hits #1 12"" Black Vinyl LP Compilation Pop RTL 2058 Aneka Madness",3.99,0.0975
v1|366535385140|0,GEORGE THOROGOOD/THE DESTROYERS Bad To The Bone EMI-AMERICA LP VG+ autographed k,8.50,0.0975
v1|298499824997|0,John Lennon - Rock 'N' Roll - Stand By Me - Japan Vinyl - EAS-80175,1.60,0.0975
v1|287456296021|0,"Chris & Lorin Rowan - Livin’ The Life Vinyl Album Appaloosa Records, Import 1980",3.50,0.0974
v1|298500654101|0,King Curtis Sax in Motion LP 1968 RCA CAS 2242,9.00,0.0974
v1|206410861590|0,Foreigner Head Games Album / Vinyl,5.99,0.0974
v1|318568519305|0,JIMI HENDRIX Sound Track Recordings REPRISE 2XLP VG++/VG+ germany gatefold k,8.50,0.0974
v1|227428591115|0,"Audio Fidelity Sound Effects in Stereo Vol. 2 12"" Black Vinyl LP DFS 7010 Stereo",3.03,0.0974
v1|267725334836|0,YOU LIGHT UP MY LIFE ORIGINAL MOVIE SOUNDTRACK / LP 1977 ARISTA RECORDS AB 4159,2.00,0.0974
v1|278175933421|0,PREWAR JAZZ 78 • Ellington Sonny Greer & Memphis Men Columbia 2833 BLUE Shellac,26.99,0.0974
v1|327258390121|0,The STRAWBS Hero And Heroine Lp Record ! Very Clean Copy!!!,15.99,0.0974
v1|287456912586|0,Koko Taylor Southside lady FRANCE Black And Blue Records LP,10.00,0.0973
v1|307058969188|0,JAZZ - IPANA TROUBADOURS Baby Face COLUMBIA 696 V+,5.00,0.0973
v1|267717772268|0,Latin Jazz Descarga Salsa- Ricardo Ray Bobby Cruz✨UA Latino  LP🎶🎧HEAR IT,19.99,0.0972
v1|227428357192|0,"Los Alegres de Teran Tu Recuerdo Rancheras Vinyl LP 12"" FLP-2027 Stereo VG+/VG+",9.99,0.0972
v1|318568500529|0,DEVO New Traditionalists WARNER BROS LP VG+ k,8.00,0.0972
v1|206408134766|0,Jewel - Pieces Of You 2xLP - Atlantic Ltd. VG+,14.50,0.0972
v1|307058533083|0,COMMANDER CODY - Ozone- VINYL LP Repress Richmond Pressing PAS 6017,1.00,0.0971
v1|800330908364|0,"Janet Jackson Miss You Much 12"" Single A&M SP-12315 1989",9.99,0.0971
v1|398167099995|0,Redd Foxx Wild Party Vinyl Lp Record DTL 804 1961,10.00,0.0971
v1|366535361195|0,BAND Music From Big Pink CAPITOL LP VG+ gatefold k,27.00,0.0971
v1|147432468230|0,Hoobastank Hoobastank Green Colored Vinyl Record LP,50.00,0.0970
v1|407064464855|0,Killer Shock Waves Belgium copy,15.06,0.0970
v1|800321872217|0,DEREK & THE DOMINOS Layla ATCO SD-2-704 2XLP VG+ gatefold k,10.75,0.0969
v1|188631950453|0,HOWLIN' WOLF - Howling Wolf Sings The Blues 1962 DELTA BLUES Mono Crown LP VG+,50.00,0.0968
v1|127971096445|0,Jukebox 45 & Title Strip Sinead O’Connor The Emperor’s New Clothes Clean Tested,2.49,0.0968
v1|407068035108|0,The Best Of Jeannie C. Riley Lp,6.99,0.0968
v1|137498189365|0,The Bill Gaither Trio We Are Persuaded lp Gary McSpadden + Bonus,6.99,0.0968
v1|188631954750|0,soul/r&b/funk Lot of 24 mostly from the 60s All vg+ to EX condition Lot No. 1,66.13,0.0967
v1|298499185131|0,"Earth, Wind & Fire Let's Groove/Let's Groove (Instrumental) 7"" 45 ARC",3.13,0.0967
v1|800321911145|0,JON GAILMOR Dirt! PHILO 1092 LP SEALED k,8.00,0.0967
v1|336684002613|0,Northern Soul 45 PETER HAMILTON Hey Girl/Instrumental on Jamie promo,62.10,0.0966
v1|267725806376|0,Charlie Byrd Quartet Let Go LP 1969 Columbia Records CS 9869 vinyl lp record,2.28,0.0966
v1|158023288930|0,ROLLING STONES - BLACK AND BLUE - GATEFOLD COVER W/ORIGINAL SLEEVE & REALLY NICE,10.49,0.0966
v1|800321862176|0,CHAMPION JACK DUPREE 1940-1950 WOLF/B.O.B. LP VG+ mono australia SHRINK k,8.00,0.0966
v1|377338117653|0,Gary Wright - The Dream Weaver - Vinyl Record LP- Classic Rock - 1975 Vintage,4.99,0.0966
v1|267725154473|0,"2) Ricky Van Shelton VINYL Record LOT~Wild-Eyed Dream~Loving Proof~LP~12""~",24.99,0.0966
v1|188632431694|0,SHIRLEY AND COMPANY - SHAME SHAME SHAME Vinyl LP RECORD 1975 Disco VI 128 NM,9.99,0.0965
v1|377337546151|0,MANFRED MANN'S EARTH BAND CHANCE 1980 VINYL LP BSK3498 ,6.00,0.0965
v1|257618746123|0,THE KINGSMEN VOLUME 2 Vinyl LP Wand Records LP-659,2.23,0.0964
v1|188632432378|0,CHICK COREA - SECRET AGENT Vinyl LP RECORD 1978 Album JAZZ PD-1-6176 NM,9.99,0.0964
v1|236933977056|0,Jetho Tull- A Passion Play LP 1973 Chrysalis Records,11.99,0.0962
v1|318568505208|0,ENNIO MORRICONE The Untouchables OST A&M LP VG+ promo k,8.50,0.0962
v1|318573765038|0,Golden Records 1950 Over the Rainbow by Anne Lloyd Yellow R49A,3.00,0.0962
v1|227428552536|0,Bill Brandon Johnnie Mae Wright/Whatever I Am I'm Yours 45Moonsong MS-9003VGSoul,31.00,0.0962
v1|377338117886|0,Mannheim Steamroller - Fresh Aire II -Vinyl LP American Gramaphone AG-359 Stereo,7.99,0.0962
v1|377332136251|0,"Pat Benatar (2)LPs ""Tropico"" & ""Get Nervous""-Vinyl Both in Near Mint C SPEC DEAL",6.99,0.0961
v1|127965236311|0,MARIA DE LOURDES - DE MARIA DE LOURDES PARA PEPE GUIZAR - 1991 MEX LP PUNCH HOLE,14.99,0.0961
v1|227428424175|0,"Byron Berline Dan Crary John Hickman 12"" Vinyl LP Sugar Hill SH-3720 1981",3.00,0.0961
v1|366532645444|0,Rare Native American EP - The Grand Canyon Hopi Indian Dancers - Hiway #8503-45,9.99,0.0960
v1|168531566463|0,Pat Benatar Crimes of Passion Vinyl Record Lp,4.25,0.0960
v1|366538950213|0,Kishegyi Feleki Keval Fischer LP Hebrew Melodies For Sabbath High Holidays BX7,3.00,0.0960
v1|358788635087|0,Bill LaBounty - Rain in My Life LP (1979) White Label Promo,15.00,0.0960
v1|188630736929|0,Caelestium    Love Stars   12''  Disco?,8.00,0.0960
v1|278170123393|0,Hard Rock Heavy Metal 3 Vinyl Lp Lot Def Leppard Ratt Kick Axe,34.75,0.0959
v1|358787391732|0,Hall& Oates Bigger Than The Both Of Us Album Released In 1976 Very Good,10.00,0.0959
v1|318573759478|0,VTG 1968 Georgie 33 1/3 RPM Scholastic Records Doublday & Co,4.00,0.0959
v1|127965236391|0,"JOAO GILBERTO - VOL. II - 1966 MEXICAN LP ALBUM, BOSSA NOVA",29.99,0.0959
v1|267725847844|0,The MAMAS & The PAPAS –Self Titled –1966 Dunhill –D-50010 LP,3.95,0.0958
v1|318572996050|0,"Columbia Les Elgart On Tour LP Vinyl 12"" 33 RPM Stereo CS 8103",6.50,0.0957
v1|127970958425|0,Wes Montgomery Just Walkin’ 1971 VG+ Yellow Label Promo Jazz LP Verve Records,8.00,0.0957
v1|198493903062|0,Johnny Mathis The Heart of a Woman vinyl record vintage,5.00,0.0957
v1|318573713287|0,"Judy Collins, Hard Time For Lovers, Vinyl LP Album.",3.95,0.0956
v1|127971527143|0,JOHN MORRIS High Anxiety 1978 LP on Asylum #5E-501 Mel Brooks BLAZING SADDLES,8.99,0.0956
v1|298500525170|0,Kingfish Live 'n Kicking (Bob Weir) LP Jet Records JT-LA732 1977,5.00,0.0956
v1|137507405452|0,MYSTIFIER Göetia 2x LP Orange Marble occult black metal sarcofago sepultura,30.00,0.0956
v1|336685237800|0,Greatest Show on Earth: Horizons - Harvest SHVL769 (1970) Vinyl LP,4.99,0.0955
v1|227428594843|0,NOW THAT’S WHAT I CALL MUSIC! 2000’S HIP HOP Gold & Silver Colored Vinyl 2xLP,49.99,0.0955
v1|168531592781|0,A Very Special Christmas Various Artists Vinyl  Lp 1987 Keith Haring Art,9.99,0.0955
v1|377337902755|0,"Ralph Robles, ""Soy Guajiro"", Latin Soul, Salsa 45, LISTEN",10.50,0.0954
v1|158077883250|0,R&B Big Jay McNeely There Is Something On Your Mind Swingin 614 1959 HEAR IT,5.00,0.0954
v1|298498963578|0,"Bruce Springsteen Born to Run Columbia 12"" Vinyl LP Rock PC 33795-cover Worn VG",10.00,0.0954
v1|398167744202|0,PATTY GRIFFIN Crown Of Roses BLUE LP VINYL  2025 Thirty Tigers Lyrics Sheet EX,4.99,0.0953
v1|117298394887|0,Beck Sea Change 2016 alternative folk rock 12'' vinyl record,35.00,0.0953
v1|318568501827|0,DOORS 13 ELEKTRA LP VG+ germany k,9.50,0.0953
v1|236927572842|0,The Robert Shaw Chorale Operatic Choruses Vinyl LSC-21416 NEAR MINT!!!!!!!!!!!!!,9.99,0.0952
v1|206408134783|0,King Crimson - Islands LP - Atlantic 1841 Broadway VG++,13.50,0.0952
v1|377336814816|0,Northern Soul 45 TYRONE DAVIS Bet You Win/What If A Man on ABC VG++ promo,7.99,0.0952
v1|307058668446|0,"Universal Robot Band 45RPM ""Dance & Shake Your Tambourine"" 1976 Disco Boogie 7""",4.00,0.0951
v1|117297521115|0,"ROCK POP 70's 80's  vinyl 7"" 45's including rare PROMO most at least VG++",3.90,0.0951
v1|227428341544|0,BOB DYLAN Planet Waves Vinyl Lp 1974 US 1st Press Asylum 7E-1003-B,5.00,0.0951
v1|318568510117|0,GRATEFUL DEAD Blues For Allah GRATEFUL DEAD LP VG+ with lyric sheet insert k,21.50,0.0951
v1|366538924327|0,"Richard Wahlberg LP ""Satisfied"" BX8",2.50,0.0951
v1|227428463097|0,"The Forester Sisters A Christmas Card 12"" Vinyl LP Warner Bros. 1-25623 1987",3.00,0.0950
v1|800327109177|0,NURSE WITH WOUND Triple LP Box Set Soliloquy For Lilith 1988 Idle Hole  vinyl,99.99,0.0950
v1|178305702925|0,Lot Of 5 Conditional Punk Lp COVERS With Worn Vinyl / Decor  / Covers NOFX Clash,9.99,0.0950
v1|147432317754|0,"LATIN LP ""CUGAT'S GOLDEN GOODIES"" XAVIER CUGAT (MERCURY 1963) EXCELLENT",6.99,0.0950
v1|236933964840|0,The Beatles Yellow Submarine LP 1969 Apple Records SW-153 VG+ In Shrink VG+,10.50,0.0950
v1|147432499154|0,Fudge Tunnel Creep Diets Lp Vinyl Record,50.00,0.0949
v1|168531714484|0,BUNKER HILL Hide & Go Seek (1962) Mala 451 Northern Soul Popcorn 45 PROMO HEAR,5.00,0.0948
v1|407067493722|0,"Various – Sounds ∙ Waves 1 Motorhead, Stupids, Kreator, Celtic Frost",8.49,0.0948
v1|800321854641|0,BOB DYLAN Blood On The Tracks CBS LP VG++/VG+ holland matte cover k,12.00,0.0948
v1|298500333916|0,CAT STEVENS BUDDHA AND THE CHOCOLATE BOX (1974) LP  Spin-cleaned VG+,1.99,0.0947
v1|188632169618|0,3 lp's. Merle Haggard. Eleven Winners. 1978.  Branded Man. ST-2789. 1967,6.00,0.0947
v1|178298640601|0,Los Caminantes - Porque Tengo Tu Amor LP Vinyl 1984 Rocio Records Grupero Escaso,34.99,0.0947
v1|318568491237|0,CHEAP TRICK In Color EPIC LP VG+ gatefold SHRINK k,8.50,0.0946
v1|127971526518|0,JESUS CHRIST SUPERSTAR:OST Decca DXA-7206 2LP 1973 VG-/VG-,6.00,0.0946
v1|206408134727|0,Electric Light Orchestra - Out Of The Blue 2xLP - Jet VG+,8.00,0.0946
v1|117302161161|0,"Yes Relayer, 1974",10.00,0.0946
v1|206408134712|0,"Chris Rea - Return Of Fabulous Hofner Bluenotes 2x10"" + 3xCD - EarBooks EU VG++",22.50,0.0944
v1|227428459570|0,"Major Records Sound Effects Volume 20 12"" Black Vinyl LP LP-1035 33 RPM Mono",5.00,0.0944
v1|287457082574|0,Procol Harum -Grand Hotel Crysalis 1973 Gatefold Cover Vinyl Album,3.50,0.0944
v1|800321891073|0,GRATEFUL DEAD Self Titled WARNER BROS WS-1689 LP VG+ k,14.50,0.0944
v1|178305000611|0,ELTON JOHN-BREAKING HEARTS-1984-SPECIALTY PRESSING-CLEAN/TESTED-VG+ VINYL LP,1.99,0.0944
v1|800329551847|0,"RUSH ""Power Windows"" - Mercury 826 098-1 M-1  -  Orig. Vinyl LP Record",13.50,0.0944
v1|168531164444|0,FLORIDA NORTHERN SOUL - LINDA LYNDELL - BRING YOUR LOVE BACK TO ME - HEAR,19.95,0.0944
v1|398167160703|0,Taj Mahal Mo’ Roots Vinyl,10.00,0.0944
v1|327258171907|0,Throbbing Gristle Thee Psychick Sacrifice Live 1979 Editions Frankfurt Berlin,46.00,0.0944
v1|366535370380|0,BUFFALO SPRINGFIELD Again ATCO LP mono k,22.50,0.0943
v1|358796890522|0,Mortuary Drape The Witches Dance DLP Black Metal Vinyl Iron Tyrant Repress NM,35.00,0.0943
v1|407068526210|0,"Grandmaster Flash & The Furious Five The Message 12"" Vinyl SH-584 1981",8.00,0.0943
v1|236933556885|0,Hear! Hear! The Searchers Mercury SR 60914 British Invasion Live Star Club LP,14.00,0.0942
v1|257618479165|0,"Midnights (Moonstone Blue Edition) by Swift, Taylor (Record, 2022)",5.72,0.0942
v1|257614159284|0,"SIGNED El Vez, ""El Vez Calling"" 7"" Record / Brown Marbled Vinyl, 1991, VG+ Elvis",15.00,0.0942
v1|298500523283|0,Gordon Lightfoot Sundown LP Reprise MS2177 1974,8.00,0.0942
v1|287457002396|0,The Persuasions Comin ‘ At Ya Vinyl LP Flying Fish 1979,0.99,0.0942
v1|366535371981|0,CHICAGO TRANSIT AUTHORITY Self Titled COLUMBIA GP-8 2XLP VG+ gatefold k,14.50,0.0940
v1|298500526998|0,Pat Metheny Group American Garage LP ECM 1155 1979,10.00,0.0940
v1|257618766198|0,"LEVON HELM-AMERICAN SON,PROMO/DEMO,MCA-5120,THE BAND.VINYL ALBUM LP",5.40,0.0940
v1|366535364539|0,BEE GEES Spirits Having Flown RSO LP VG+ gatefold with merch insert SHRINK k,8.50,0.0940
v1|800329571593|0,"JOE SATRIANI ""Surfing With The Alien"" - Relativity 88561 8193 -  Vinyl LP Record",20.51,0.0939
v1|398165806614|0,"Khachaturian:Spartacus & Gayaneh (Suites From The Ballets), LP, DS-538115 Angel",5.00,0.0939
v1|198493719700|0,Bette Midler The Rose Original Soundtrack LP Atlantic SD 16010 1979 Vinyl,1.50,0.0939
v1|298498984884|0,Fresh Cream Vinyl LP 535 484-2 Eric Clapton Polydor Records,5.75,0.0939
v1|267726002630|0,DEVO DUTY NOW FOR THE FUTURE LP Warner Bros BSK 3337 1979,24.95,0.0938
v1|398167042847|0,ALEX TAYLOR - DINNERTIME - CAPRICORN RECORDS LP,5.00,0.0938
v1|327255194661|0,"The 6ixers Self Titled 12"" Vinyl E.P. De Rap Winkel Exclusive!! Like New Copy!! ",15.00,0.0938
v1|407068529360|0,"Steve Hackett Clocks 12"" Vinyl Single 45 RPM Charisma CB 34112 UK Import",10.00,0.0937
v1|407068529360|0,"Steve Hackett Clocks 12"" Vinyl Single 45 RPM Charisma CB 34112 UK Import",10.00,0.0937
v1|298492333402|0,Masters Of The Universe (He-Man) LP vinyl 1983 KSS-5042 Kid Stuff Records,17.99,0.0937
v1|398182701878|0,VA Our Latin Thing Soundtrack FANIA Orig | Latin | Salsa | 2 LP HEAR,10.99,0.0937
v1|318573381734|0,Nancy Knepp Jewel Records 980 Straight And Narrow Way / He’ll Still Come Back,12.00,0.0937
v1|298499131689|0,"Freda Payne Bring The Boys Home 7"" Vinyl 45 Invictus IS-9092 Soul Single",4.32,0.0937
v1|407068032752|0,John Kay My Sportin Life Lp,9.99,0.0936
v1|407068519933|0,"Who, the The Who Sell Out LP Still in shrink",11.50,0.0936
v1|287451318562|0,JACQUELINE du PRE cello SAINT-SAENS DELIUS WARNER 180g IMPORT in shrink NM,16.00,0.0935
v1|358787557093|0,"Three Dog Night Golden Biscuits Dunhill Stereo 12"" Black Vinyl LP DSX-50098",5.99,0.0935
v1|366538749160|0,Bruce Cockburn Sunwheel Dance LP (1971) TNX-7 Lyric Sheet,11.95,0.0935
v1|336685204134|0,"LP Los Corraleros Del Majagual, Nuevo Ritmo FUENTES CHEESECAKE EX",19.99,0.0934
v1|398162423673|0,"Crimeapple - If I Don’t See You in Paradise (OG YELLOW VINYL) MICHAELANGELO, RLX",41.00,0.0934
v1|198493207662|0,COTIQUE - VOL 2 ALL TIME SMASHES / VARIOUS ART. ( LP & COVER / VG+ ) ORIG. LP,8.00,0.0934
v1|206393865125|0,"DG 2832 009 Mendelssohn:5 Sym/BPO/Karajan,4LP box,IP,NM",12.00,0.0933
v1|227428426740|0,Linkin Park Hybrid Theory Vinyl 2013 Rsd Press  Chester Bennington Rap hip hop,20.00,0.0933
v1|206410974471|0,78 RPM  Jump Blues Eva Foster And The Perry Quintet on Atlantic: You’ll Never Kn,20.00,0.0932
v1|147432387478|0,Pat Travers Radioactive LP signed VG++  classic rock/ rock,19.99,0.0932
